id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
749abdbf-5587-4b8a-a0e3-d34b6aed51df,Jaunā konservatīvā partija - Tukums,2022-08-16T15:23:50.976Z,dc548ede-f48a-446f-b2b8-e697e07172b8,Oth,Latvia,lv,2025995327430455,Jaunā konservatīvā partija - Tukums,Facebook
e23bb96e-f8f6-4ed7-959b-0c04e80da8dd,Es mīlu Kurzemi,2022-08-16T15:23:49.873Z,bbb97441-2e15-42ee-b5d8-a6fcf0269f3a,ZZS,Latvia,lv,1479747405607857,Es mīlu Kurzemi,Facebook
0b4be512-edff-4682-a66e-46d3bf201f9b,Novados.lv,2022-08-16T15:23:50.027Z,8a84881d-d4e3-4f78-9e29-d7b9fd92b9bd,ZZS,Latvia,lv,144512259054833,Novados.lv,Facebook
28929c1b-cb3f-4aa8-bcf7-31af0e38b24d,Nacionālā Apvienība- Ķekavā,2022-08-16T15:23:50.264Z,2272e77e-64e3-415d-9f8c-bce39ca5c34d,NA,Latvia,lv,1889607427924409,Nacionālā Apvienība- Ķekavā,Facebook
99921522-eebd-49bd-8f3c-0e59411c6493,Nacionālā apvienība Stopiņu nodaļa,2022-08-16T15:23:50.429Z,8636e43f-2b72-4a1b-8fbb-0d494bf4188b,NA,Latvia,lv,1651657035053947,Nacionālā apvienība Stopiņu nodaļa,Facebook
8aa86d3b-af85-4c65-9739-8f9f6224b61f,Nacionālā apvienība Babītes novada nodaļa,2022-08-16T15:23:50.538Z,b0fd0302-a6ab-475b-85d6-1a93a7a2cc58,NA,Latvia,lv,422386674782061,Nacionālā apvienība Babītes novada nodaļa,Facebook
f435b0be-6661-4a7f-8c51-6d1a68de5a02,Latvijas Reģionu Apvienība Rīgā,2022-08-16T15:23:50.672Z,302a1705-e5a8-4dd9-a4fc-a7ad2d146993,AS,Latvia,lv,878698278918094,Latvijas Reģionu Apvienība Rīgā,Facebook
d364bccf-4c82-4f36-8df9-6ebcf33c706c,Русский союз Латвии,2022-08-16T15:23:51.042Z,b300bea3-b5e1-4995-b567-3e88f49493b4,LKS,Latvia,lv,545693602214498,Русский союз Латвии,Facebook
db581cdc-948e-4b92-94f7-3a5011611ef1,Kam pieder Valsts? - Ogre,2022-08-16T15:23:51.245Z,d0873330-03a8-4873-a5a4-95da43b49a9f,Oth,Latvia,lv,1887535061468505,Kam pieder Valsts? - Ogre,Facebook
9d88ccd6-067e-4ae8-9c67-6198fcf0b078,Mēs esam PAR,2022-08-16T15:23:51.367Z,85f713fb-750f-45e5-83b2-784390811320,Oth,Latvia,lv,1813086558946660,Mēs esam PAR,Facebook
146f6be8-95b7-47e7-bf10-2e1f2a38535f,Mārtiņš Bondars,2022-08-16T15:23:51.486Z,37129646-92bc-4a2d-a04d-1f6645ac15dd,Oth,Latvia,lv,444942502313003,Mārtiņš Bondars,Facebook
754add95-4255-4f9a-838a-ad8a2b8f7ef1,No sirds Latvijai Ķekavas novada nodaļa,2022-08-16T15:23:51.588Z,0aea20ff-5052-4593-ba34-1dcbbdb84761,Oth,Latvia,lv,1215851585209023,No sirds Latvijai Ķekavas novada nodaļa,Facebook
b8270af0-c647-4c29-b3e9-6b277e4051f0,PROGRESĪVIE,2022-08-16T15:23:51.641Z,18f09b0e-c57b-4138-87ae-44c5b5106c5c,Oth,Latvia,lv,184096511636333,PROGRESĪVIE,Facebook
103cc51b-fa1c-4b44-bf32-958ca0521ac7,Jaunā konservatīvā partija,2022-08-16T15:23:50.795Z,1db24f8f-31da-48b1-a647-526540c59f9a,Oth,Latvia,lv,595950207185585,Jaunā konservatīvā partija,Facebook
e1edafda-4fb5-480c-b864-0587f4478c7d,Jaunā konservatīvā partija - Kuldīga,2022-08-16T15:23:50.919Z,722111bf-cd9a-4c36-8695-1d8c76144f2d,Oth,Latvia,lv,815879761951744,Jaunā konservatīvā partija - Kuldīga,Facebook
e4b79bad-abd6-495d-8912-8216651b4b26,Ilze Indriksone,2023-04-02T10:55:04.174Z,28eddfc2-1d59-41b5-8c98-fef9ef7855ce,NA,Latvia,lv,371622190052683,Ilze Indriksone,Facebook
8e66b6db-d741-472c-9b86-a45d1eff055b,Artūrs Butāns,2023-03-08T16:58:01.860Z,8f99a1fc-54f2-40d7-8fe2-5fed913d8609,NA,Latvia,lv,1685967391532260,Artūrs Butāns,Facebook
1f0c4aa2-1799-4bcf-9257-117017fb7d30,Ilgvars Grosfogels - Jelgavas domes deputāta kandidāts,2023-05-15T06:55:15.978Z,dafd8d53-b0ce-4bff-a35d-fd35cbda22a1,NA,Latvia,lv,100284265545610,Ilgvars Grosfogels - Jelgavas domes deputāta kandidāts,Facebook
ffa5ff87-3f34-49e8-b9b7-576aa5866e5d,Edvards Ratnieks,2023-03-01T10:54:50.639Z,6befc6ac-6e38-4795-a5a8-d1bad3a63d62,NA,Latvia,lv,655400601175001,Edvards Ratnieks,Facebook
87afbb3e-b7e0-46a5-808f-a8cfadf63e4f,Jānis Vitenbergs,2023-04-07T10:55:02.297Z,4c678df5-cbfd-4685-9f37-49a2bc99a880,NA,Latvia,lv,102062354889119,Jānis Vitenbergs,Facebook
eac13e62-29d9-40c7-b9fe-4bbbe3cb015d,Andrejs Pagors,2023-02-11T10:54:38.559Z,d295ac60-2b7e-40fd-8c58-f0c503d30e60,LKS,Latvia,lv,348067996243992,Andrejs Pagors,Facebook
